==========================================================
============ COVID-19 cases in the Netherlands ===============
ticks ; name ; xcor ; ycor ; totalpopulation ;  totalsusceptible ;  totalexposed ; totalinfected ;totalrecovered ;
 49 ; Zaanstad ; -4.339192711509726 ; 1.790438374751605 ; 149607.05 ; 149607.05 ; 0 ; 0 ; 0 
 49 ; Vught ; 0.8290981494204284 ; -6.790006337928173 ; 25561.449999999997 ; 25561.449999999997 ; 0 ; 0 ; 0 
 49 ; Barendrecht ; -4.839582371642753 ; -5.502790430147544 ; 47366.26000000001 ; 47366.26000000001 ; 0 ; 0 ; 0 
 49 ; Noordwijk ; -6.055591506646024 ; -0.799512612093974 ; 25668.420000000002 ; 25668.420000000002 ; 0 ; 0 ; 0 
 49 ; Bellingwedde ; 10.451584225996497 ; 12.242419470632857 ; 8984.099999999999 ; 8984.099999999999 ; 0 ; 0 ; 0 
 49 ; Leiden ; -5.730397470016363 ; -2.0818676951017103 ; 119788.01999999999 ; 119788.01999999999 ; 0 ; 0 ; 0 
 49 ; Almelo ; 9.060097870016804 ; 3.021765421720842 ; 72721.70000000001 ; 72721.70000000001 ; 0 ; 0 ; 0 
 49 ; Tholen ; -7.105192538467956 ; -9.126754136532806 ; 25511.439999999995 ; 25511.439999999995 ; 0 ; 0 ; 0 
 49 ; Veghel ; 3.1171536279975802 ; -7.017478837334697 ; 37433.27 ; 37433.27 ; 0 ; 0 ; 0 
 49 ; Hoogezand0Sappemeer ; 7.771315795412243 ; 12.249774965077 ; 34519.54 ; 34519.54 ; 0 ; 0 ; 0 
 49 ; Nederlek ; -3.882785234801071 ; -4.662258839898202 ; 14129.580000000002 ; 14129.580000000002 ; 0 ; 0 ; 0 
 49 ; Hillegom ; -5.370885886553748 ; -0.34961804183195716 ; 20865.92 ; 20865.92 ; 0 ; 0 ; 0 
 49 ; Meerssen ; 5.934489529121933 ; -14.742905270117042 ; 19360.06 ; 19360.06 ; 0 ; 0 ; 0 
 49 ; De0Bilt ; -0.8633561524643795 ; -1.3633385619830154 ; 42027.78999999999 ; 42027.78999999999 ; 0 ; 0 ; 0 
 49 ; Werkendam ; -2.20859415023899 ; -6.026106362249123 ; 26402.34 ; 26402.34 ; 0 ; 0 ; 0 
 49 ; Losser ; 11.571525655047095 ; 3.0120410216196567 ; 22551.74 ; 22551.74 ; 0 ; 0 ; 0 
 49 ; Leeuwarden ; 1.2185331421073784 ; 11.427464475176315 ; 95939.41000000002 ; 95939.41000000002 ; 0 ; 0 ; 0 
 49 ; Heemskerk ; -5.306966087266876 ; 2.194476043715906 ; 39113.08 ; 39113.08 ; 0 ; 0 ; 0 
 49 ; het0Bildt ; -0.028191841272395102 ; 12.238738425696791 ; 10644.960000000001 ; 10644.960000000001 ; 0 ; 0 ; 0 
 49 ; Krimpen0aan0den0IJssel ; -4.425142043933662 ; -4.681451006907905 ; 28852.110000000004 ; 28852.110000000004 ; 0 ; 0 ; 0 
 49 ; Laarbeek ; 3.5338984962339457 ; -7.754133357509631 ; 21764.829999999998 ; 21764.829999999998 ; 0 ; 0 ; 0 
 49 ; Oudewater ; -2.8057884250062477 ; -3.0644707472138184 ; 9871.02 ; 9871.02 ; 0 ; 0 ; 0 
 49 ; Beemster ; -3.5330311055620545 ; 3.0535948929013648 ; 8784.12 ; 8784.12 ; 0 ; 0 ; 0 
 49 ; Beverwijk ; -5.211929687662173 ; 1.8840062432231244 ; 40066.01 ; 40066.01 ; 0 ; 0 ; 0 
 49 ; Gaasterlan0Sleat ; 0.20082457670826767 ; 7.615050018160682 ; 10194.98 ; 10194.98 ; 0 ; 0 ; 0 
 49 ; Ridderkerk ; -4.375276793583082 ; -5.2130692755549815 ; 45325.450000000004 ; 45325.450000000004 ; 0 ; 0 ; 0 
 49 ; Uitgeest ; -4.772401533630784 ; 2.4254417350377886 ; 13059.720000000003 ; 13059.720000000003 ; 0 ; 0 ; 0 
 49 ; Vlist ; -3.3118044557616457 ; -3.692570465757214 ; 9729.04 ; 9729.04 ; 0 ; 0 ; 0 
 49 ; Purmerend ; -3.039974185926569 ; 2.489166906951389 ; 79474.04000000001 ; 79474.04000000001 ; 0 ; 0 ; 0 
 49 ; Winterswijk ; 10.42570705617546 ; -1.185596077365388 ; 28964.1 ; 28964.1 ; 0 ; 0 ; 0 
 49 ; Weert ; 4.748476536696459 ; -11.038532265364807 ; 48582.14 ; 48582.14 ; 0 ; 0 ; 0 
 49 ; Doesburg ; 6.240034719819079 ; -1.4557052445066399 ; 11537.85 ; 11537.85 ; 0 ; 0 ; 0 
 49 ; Sint0Michielsgestel ; 1.6024678849055418 ; -6.626280988256434 ; 28037.180000000004 ; 28037.180000000004 ; 0 ; 0 ; 0 
 49 ; Hengelo0O ; 10.11817843051309 ; 2.1368210279322057 ; 80943.90000000001 ; 80943.90000000001 ; 0 ; 0 ; 0 
 49 ; Soest ; -0.03788662500003071 ; -1.0388750979726524 ; 45503.45999999999 ; 45503.45999999999 ; 0 ; 0 ; 0 
 49 ; Bergambacht ; -3.394390505865806 ; -4.1738422887318505 ; 9937.01 ; 9937.01 ; 0 ; 0 ; 0 
 49 ; Smallingerland ; 3.003838265084595 ; 10.868745066287232 ; 55448.43000000001 ; 55448.43000000001 ; 0 ; 0 ; 0 
 49 ; Weststellingwerf ; 3.3985001568423345 ; 8.131907916945924 ; 25592.440000000002 ; 25592.440000000002 ; 0 ; 0 ; 0 
 49 ; Alphen0Chaam ; -1.5637122200116316 ; -9.041949460571136 ; 9639.050000000001 ; 9639.050000000001 ; 0 ; 0 ; 0 
 49 ; Stadskanaal ; 9.927636225585706 ; 10.982438198467143 ; 32881.71 ; 32881.71 ; 0 ; 0 ; 0 
 49 ; Delfzijl ; 8.602833452193726 ; 14.47945255120483 ; 26022.4 ; 26022.4 ; 0 ; 0 ; 0 
 49 ; Amersfoort ; 0.5449787648127 ; -0.723051691106443 ; 149647.05 ; 149647.05 ; 0 ; 0 ; 0 
 49 ; Venlo ; 7.743378541298395 ; -8.595810233153275 ; 100148.98999999999 ; 100148.98999999999 ; 0 ; 0 ; 0 
 49 ; Leerdam ; -0.9842767615597616 ; -4.20420923629002 ; 20715.920000000002 ; 20715.920000000002 ; 0 ; 0 ; 0 
 49 ; Bergen0NH ; -5.460215049302496 ; 3.944333046456679 ; 30329.98 ; 30329.98 ; 0 ; 0 ; 0 
 49 ; Asten ; 5.041671096612604 ; -9.17545466842892 ; 16390.34 ; 16390.34 ; 0 ; 0 ; 0 
 49 ; Rucphen ; -3.949593517788643 ; -9.212747780436276 ; 22265.760000000002 ; 22265.760000000002 ; 0 ; 0 ; 0 
 49 ; Tytsjerksteradiel ; 2.284896583891683 ; 11.749785642846504 ; 31975.800000000007 ; 31975.800000000007 ; 0 ; 0 ; 0 
 49 ; Gennep ; 5.82959523026447 ; -5.319846556957792 ; 17317.289999999997 ; 17317.289999999997 ; 0 ; 0 ; 0 
 49 ; Enkhuizen ; -1.3947636931496257 ; 5.321276619543654 ; 18313.159999999996 ; 18313.159999999996 ; 0 ; 0 ; 0 
 49 ; Tiel ; 1.312094319802685 ; -3.994856331534549 ; 41746.82 ; 41746.82 ; 0 ; 0 ; 0 
 49 ; Reusel0De0Mierden ; 0.548841831741211 ; -10.11159681306575 ; 12668.76 ; 12668.76 ; 0 ; 0 ; 0 
 49 ; Wijdemeren ; -1.6686073156522327 ; -0.5147359884077495 ; 23218.67 ; 23218.67 ; 0 ; 0 ; 0 
 49 ; Gorinchem ; -1.6197913070580061 ; -5.078231300452395 ; 35124.469999999994 ; 35124.469999999994 ; 0 ; 0 ; 0 
 49 ; Veenendaal ; 2.0694930537469274 ; -2.2071653717377506 ; 63025.700000000004 ; 63025.700000000004 ; 0 ; 0 ; 0 
 49 ; Westland ; -7.303046921656446 ; -4.2096094707672576 ; 102687.72999999998 ; 102687.72999999998 ; 0 ; 0 ; 0 
 49 ; Nijkerk ; 1.1730197976506582 ; -0.16622829534483619 ; 40350.990000000005 ; 40350.990000000005 ; 0 ; 0 ; 0 
 49 ; Lingewaard ; 5.061631489548629 ; -3.0759904905695556 ; 45813.41999999999 ; 45813.41999999999 ; 0 ; 0 ; 0 
 49 ; Woerden ; -2.7255136056209612 ; -2.1141296433820247 ; 50340.97 ; 50340.97 ; 0 ; 0 ; 0 
 49 ; Halderberge ; -4.336960920355819 ; -8.482244615829524 ; 29228.059999999998 ; 29228.059999999998 ; 0 ; 0 ; 0 
 49 ; Sint0Oedenrode ; 2.4466421044174465 ; -7.571580769766657 ; 17919.210000000003 ; 17919.210000000003 ; 0 ; 0 ; 0 
 49 ; Woudrichem ; -1.3789390099427596 ; -5.693695695477527 ; 14441.559999999998 ; 14441.559999999998 ; 0 ; 0 ; 0 
 49 ; Den0Helder ; -5.414462066144391 ; 7.0142237082784815 ; 56941.30000000001 ; 56941.30000000001 ; 0 ; 0 ; 0 
 49 ; Eindhoven ; 2.618591211028469 ; -8.882569317982853 ; 218411.15 ; 218411.15 ; 0 ; 0 ; 0 
 49 ; Buren ; 1.1826910102177002 ; -3.3836698249307333 ; 25936.39 ; 25936.39 ; 0 ; 0 ; 0 
 49 ; Goeree0Overflakkee ; -7.465583205293053 ; -7.180347334849888 ; 48254.15 ; 48254.15 ; 0 ; 0 ; 0 
 49 ; Sittard0Geleen ; 6.226539023911892 ; -13.461741318571075 ; 94014.59 ; 94014.59 ; 0 ; 0 ; 0 
 49 ; Heumen ; 4.461427969234019 ; -4.655450944959611 ; 16453.36 ; 16453.36 ; 0 ; 0 ; 0 
 49 ; Dronten ; 2.044885488934546 ; 3.452675438885391 ; 40674.93 ; 40674.93 ; 0 ; 0 ; 0 
 49 ; Goes ; -9.023240477785137 ; -10.159794998431993 ; 36967.310000000005 ; 36967.310000000005 ; 0 ; 0 ; 0 
 49 ; Berkelland ; 9.028827580239051 ; 0.08229337092908016 ; 44764.55000000001 ; 44764.55000000001 ; 0 ; 0 ; 0 
 49 ; Lelystad ; 0.4949598026713751 ; 2.8729770258871814 ; 75770.45 ; 75770.45 ; 0 ; 0 ; 0 
 49 ; s0Hertogenbosch ; 1.1027237043024833 ; -6.035639633512784 ; 142802.72 ; 142802.72 ; 0 ; 0 ; 0 
 49 ; Barneveld ; 2.3602927344479494 ; -0.44226638369633664 ; 53745.60999999999 ; 53745.60999999999 ; 0 ; 0 ; 0 
 49 ; Korendijk ; -6.070933679466882 ; -6.626706796621963 ; 10772.919999999998 ; 10772.919999999998 ; 0 ; 0 ; 0 
 49 ; Bloemendaal ; -5.42553330290622 ; 0.557869731319258 ; 22192.79 ; 22192.79 ; 0 ; 0 ; 0 
 49 ; Schiedam ; -5.9863114675003395 ; -4.791355147791113 ; 76208.39 ; 76208.39 ; 0 ; 0 ; 0 
 49 ; Roerdalen ; 7.446863001345905 ; -11.559594121848859 ; 20993.910000000007 ; 20993.910000000007 ; 0 ; 0 ; 0 
 49 ; Marum ; 4.547882513791341 ; 11.607036295213016 ; 10380.96 ; 10380.96 ; 0 ; 0 ; 0 
 49 ; Enschede ; 10.895697418327314 ; 1.8942352461216356 ; 158611.12 ; 158611.12 ; 0 ; 0 ; 0 
 49 ; Maasdonk ; 1.9688811600842855 ; -5.697815225790658 ; 11218.889999999998 ; 11218.889999999998 ; 0 ; 0 ; 0 
 49 ; Noord0Beveland ; -9.648036212744985 ; -9.571934318304951 ; 7508.220000000001 ; 7508.220000000001 ; 0 ; 0 ; 0 
 49 ; Bussum ; -1.199399711461986 ; 0.09090857366603404 ; 32627.73 ; 32627.73 ; 0 ; 0 ; 0 
 56 ; Borger0Odoorn ; 9.210500563494277 ; 9.68430262316817 ; 25659.439999999995 ; 25659.439999999995 ; 0 ; 0 ; 0 
 56 ; Nederweert ; 5.200575453324846 ; -10.23329181977655 ; 16783.31 ; 16783.31 ; 0 ; 0 ; 0 
 56 ; Enkhuizen ; -1.3947636931496257 ; 5.321276619543654 ; 18313.159999999996 ; 18313.159999999996 ; 0 ; 0 ; 0 
 56 ; Meerssen ; 5.934489529121933 ; -14.742905270117042 ; 19360.06 ; 19360.06 ; 0 ; 0 ; 0 
 56 ; Zuidhorn ; 4.930077940707724 ; 13.153608763190109 ; 18697.149999999998 ; 18697.149999999998 ; 0 ; 0 ; 0 
 56 ; Oirschot ; 1.3228422823401835 ; -8.620520800754836 ; 17924.2 ; 17924.2 ; 0 ; 0 ; 0 
 56 ; Kaag0en0Braassem ; -4.794389151089929 ; -1.4745609640050088 ; 25712.450000000004 ; 25712.450000000004 ; 0 ; 0 ; 0 
 56 ; Groesbeek ; 5.251978284057871 ; -4.412070621856802 ; 19007.1 ; 19007.1 ; 0 ; 0 ; 0 
 56 ; Tilburg ; -0.43474257214155854 ; -7.916210910147397 ; 208506.12999999998 ; 208487.4043093223 ; 9.865040753743992 ; 4.30664723540011 ; 4.554002688521447 
 56 ; Soest ; -0.03788662500003071 ; -1.0388750979726524 ; 45503.45999999999 ; 45503.45999999999 ; 0 ; 0 ; 0 
 56 ; Bussum ; -1.199399711461986 ; 0.09090857366603404 ; 32627.73 ; 32627.73 ; 0 ; 0 ; 0 
 56 ; Bernisse ; -6.811741361155665 ; -6.102056340536733 ; 12396.769999999997 ; 12396.769999999997 ; 0 ; 0 ; 0 
 56 ; Oss ; 2.41049089406737 ; -4.976563308202989 ; 84852.51000000001 ; 84852.51000000001 ; 0 ; 0 ; 0 
 56 ; Gemert0Bakel ; 4.526433361833263 ; -7.447853164676697 ; 29098.09 ; 29098.09 ; 0 ; 0 ; 0 
 56 ; Waddinxveen ; -4.410188586735345 ; -3.1752266975440255 ; 25214.49 ; 25214.49 ; 0 ; 0 ; 0 
 56 ; Westervoort ; 5.137597104221733 ; -2.398125574163115 ; 15197.460000000001 ; 15197.460000000001 ; 0 ; 0 ; 0 
 56 ; Woerden ; -2.7255136056209612 ; -2.1141296433820247 ; 50340.97 ; 50340.97 ; 0 ; 0 ; 0 
 56 ; Kampen ; 3.533973660136359 ; 4.364609937704425 ; 50918.920000000006 ; 50918.920000000006 ; 0 ; 0 ; 0 
 56 ; Montfoort ; -2.285588126395082 ; -2.7323909618040494 ; 13619.65 ; 13619.65 ; 0 ; 0 ; 0 
 56 ; Dronten ; 2.044885488934546 ; 3.452675438885391 ; 40674.93 ; 40674.93 ; 0 ; 0 ; 0 
 56 ; Stichtse0Vecht ; -2.072394278682216 ; -1.1689932277320085 ; 63484.63999999999 ; 63484.63999999999 ; 0 ; 0 ; 0 
 56 ; Enschede ; 10.895697418327314 ; 1.8942352461216356 ; 158611.12 ; 158611.12 ; 0 ; 0 ; 0 
 56 ; Noordwijkerhout ; -5.817147316877147 ; -0.7259656317131498 ; 15738.420000000002 ; 15738.420000000002 ; 0 ; 0 ; 0 
 56 ; Arnhem ; 4.490073494353926 ; -2.0073453696023225 ; 149812 ; 149812 ; 0 ; 0 ; 0 
 56 ; Grootegast ; 4.3883577032840115 ; 12.27655853031955 ; 12220.79 ; 12220.79 ; 0 ; 0 ; 0 
 56 ; Zwartewaterland ; 4.341586251707289 ; 5.081131770327307 ; 22136.79 ; 22136.79 ; 0 ; 0 ; 0 
 56 ; Heerlen ; 7.489435775207471 ; -14.539755490094311 ; 88738.12 ; 88738.12 ; 0 ; 0 ; 0 
 56 ; Velsen ; -5.304077073209297 ; 1.4542672179961538 ; 67115.3 ; 67115.3 ; 0 ; 0 ; 0 
 56 ; Maasdonk ; 1.9688811600842855 ; -5.697815225790658 ; 11218.889999999998 ; 11218.889999999998 ; 0 ; 0 ; 0 
 56 ; Hellevoetsluis ; -7.576331136009632 ; -6.027389548133513 ; 39082.090000000004 ; 39082.090000000004 ; 0 ; 0 ; 0 
 56 ; Noordwijk ; -6.055591506646024 ; -0.799512612093974 ; 25668.420000000002 ; 25668.420000000002 ; 0 ; 0 ; 0 
 56 ; Maasgouw ; 6.273000051385831 ; -11.59868127584922 ; 24014.600000000002 ; 24014.600000000002 ; 0 ; 0 ; 0 
 56 ; Rijnwaarden ; 6.115166964590818 ; -3.107110936683781 ; 10966.91 ; 10966.91 ; 0 ; 0 ; 0 
 56 ; Schagen ; -5.169432342503458 ; 5.427780005535387 ; 46202.369999999995 ; 46202.369999999995 ; 0 ; 0 ; 0 
 56 ; Brielle ; -7.3245726199569665 ; -5.488722054332981 ; 16318.39 ; 16318.39 ; 0 ; 0 ; 0 
 56 ; Geertruidenberg ; -2.0051483583170926 ; -6.814593514182425 ; 21510.85 ; 21510.85 ; 0 ; 0 ; 0 
 56 ; Bernheze ; 2.5547786402930823 ; -6.1215717287860345 ; 29772.02 ; 29772.02 ; 0 ; 0 ; 0 
 56 ; Kollumerland0en0Nieuwkruisland ; 3.4400465772819473 ; 13.171153577018138 ; 12827.719999999998 ; 12827.719999999998 ; 0 ; 0 ; 0 
 56 ; Gorinchem ; -1.6197913070580061 ; -5.078231300452395 ; 35124.469999999994 ; 35124.469999999994 ; 0 ; 0 ; 0 
 56 ; Zaanstad ; -4.339192711509726 ; 1.790438374751605 ; 149607.05 ; 149607.05 ; 0 ; 0 ; 0 
 56 ; Baarn ; -0.36456884117029387 ; -0.5378226216493811 ; 24274.559999999998 ; 24274.559999999998 ; 0 ; 0 ; 0 
 56 ; Vlagtwedde ; 10.782381102198904 ; 10.657975053276838 ; 16130.390000000001 ; 16130.390000000001 ; 0 ; 0 ; 0 
 56 ; Boskoop ; -4.277849540092675 ; -2.692520563330724 ; 15193.509999999998 ; 15193.509999999998 ; 0 ; 0 ; 0 
 56 ; Urk ; -3.7509825581065406 ; -0.7667582339816778 ; 19223.08 ; 19223.08 ; 0 ; 0 ; 0 
 56 ; Sint0Michielsgestel ; 1.6024678849055418 ; -6.626280988256434 ; 28037.180000000004 ; 28037.180000000004 ; 0 ; 0 ; 0 
 56 ; Molenwaard ; -2.967946793501657 ; -4.7044586527717644 ; 29187.099999999995 ; 29187.099999999995 ; 0 ; 0 ; 0 
 56 ; Ede ; 3.1666486681678556 ; -1.3740779870664952 ; 109812.01000000001 ; 109812.01000000001 ; 0 ; 0 ; 0 
 56 ; Valkenswaard ; 2.8190949192848143 ; -10.335876973410679 ; 30580.95 ; 30580.95 ; 0 ; 0 ; 0 
 56 ; Vlissingen ; -10.510717229898628 ; -11.044575838575776 ; 44446.55 ; 44446.55 ; 0 ; 0 ; 0 
 56 ; Gulpen0Wittem ; 7.188843993640913 ; -15.674674942871325 ; 14442.579999999998 ; 14442.579999999998 ; 0 ; 0 ; 0 
 56 ; Haren ; 6.962413262855722 ; 12.165622806177092 ; 18640.13 ; 18640.13 ; 0 ; 0 ; 0 
 56 ; Asten ; 5.041671096612604 ; -9.17545466842892 ; 16390.34 ; 16390.34 ; 0 ; 0 ; 0 
 56 ; Bergambacht ; -3.394390505865806 ; -4.1738422887318505 ; 9937.01 ; 9937.01 ; 0 ; 0 ; 0 
 56 ; Sittard0Geleen ; 6.226539023911892 ; -13.461741318571075 ; 94014.59 ; 94014.59 ; 0 ; 0 ; 0 
 56 ; IJsselstein ; -1.6476429563331572 ; -2.8522231014607944 ; 34250.59 ; 34250.59 ; 0 ; 0 ; 0 
 56 ; Alphen0aan0den0Rijn ; -4.2594271305085 ; -2.1133406550857 ; 72905.72 ; 72905.72 ; 0 ; 0 ; 0 
 56 ; Papendrecht ; -3.545172840079149 ; -5.485754112250428 ; 32078.82 ; 32078.82 ; 0 ; 0 ; 0 
 56 ; Hoogezand0Sappemeer ; 7.771315795412243 ; 12.249774965077 ; 34519.54 ; 34519.54 ; 0 ; 0 ; 0 
 56 ; Zeist ; -0.2113782053870168 ; -1.7110563348497727 ; 61413.85999999999 ; 61413.85999999999 ; 0 ; 0 ; 0 
 56 ; Nunspeet ; 2.997366142328625 ; 1.6996486422235713 ; 26625.33 ; 26625.33 ; 0 ; 0 ; 0 
 56 ; Leudal ; 6.119467863322895 ; -10.706380098381493 ; 36422.34 ; 36422.34 ; 0 ; 0 ; 0 
 56 ; Zeewolde ; 0.638044852820576 ; 1.3286817464361909 ; 21259.880000000005 ; 21259.880000000005 ; 0 ; 0 ; 0 
 56 ; Dantumadiel ; 2.252374750615619 ; 12.691909292001089 ; 19128.079999999998 ; 19128.079999999998 ; 0 ; 0 ; 0 
 56 ; Utrechtse0Heuvelrug ; 0.8682425937043204 ; -2.3052519578657944 ; 48087.189999999995 ; 48087.189999999995 ; 0 ; 0 ; 0 
 56 ; Leeuwarderadeel ; 0.8940879029014144 ; 12.195561264159688 ; 10312.98 ; 10312.98 ; 0 ; 0 ; 0 
 56 ; Hillegom ; -5.370885886553748 ; -0.34961804183195716 ; 20865.92 ; 20865.92 ; 0 ; 0 ; 0 
 56 ; Bergen0NH ; -5.460215049302496 ; 3.944333046456679 ; 30329.98 ; 30329.98 ; 0 ; 0 ; 0 
 56 ; Ouderkerk ; -4.045491419440631 ; -4.129317765149872 ; 8146.180000000001 ; 8146.180000000001 ; 0 ; 0 ; 0 
 56 ; Zwijndrecht ; -4.212379104959641 ; -5.737771829515614 ; 44605.520000000004 ; 44605.520000000004 ; 0 ; 0 ; 0 
 56 ; Eindhoven ; 2.618591211028469 ; -8.882569317982853 ; 218411.15 ; 218411.15 ; 0 ; 0 ; 0 
 56 ; Schijndel ; 2.0916139469099284 ; -6.94823858616619 ; 23259.68 ; 23259.68 ; 0 ; 0 ; 0 
 56 ; Bodegraven0Reeuwijk ; -3.574216650696624 ; -2.7557116141640536 ; 32813.729999999996 ; 32813.729999999996 ; 0 ; 0 ; 0 
 56 ; Peel0en0Maas ; 6.692297025384519 ; -9.449588948933721 ; 43297.67 ; 43297.67 ; 0 ; 0 ; 0 
 56 ; Beek0L ; 6.250416004194692 ; -14.33262442151014 ; 16365.38 ; 16365.38 ; 0 ; 0 ; 0 
 56 ; Horst0aan0de0Maas ; 6.784957144305847 ; -8.145532249782635 ; 41805.83 ; 41805.83 ; 0 ; 0 ; 0 
 56 ; Epe ; 4.203614174050046 ; 1.7756587731505382 ; 32381.739999999998 ; 32381.739999999998 ; 0 ; 0 ; 0 
 56 ; Wormerland ; -3.8475034587715116 ; 2.3399136477546025 ; 15738.43 ; 15738.43 ; 0 ; 0 ; 0 
 56 ; Eijsden0Margraten ; 6.279209084877175 ; -15.862515428769864 ; 25046.489999999998 ; 25046.489999999998 ; 0 ; 0 ; 0 
 56 ; Bloemendaal ; -5.42553330290622 ; 0.557869731319258 ; 22192.79 ; 22192.79 ; 0 ; 0 ; 0 
 56 ; Langedijk ; -4.694379583331794 ; 4.416496291382292 ; 26896.319999999992 ; 26896.319999999992 ; 0 ; 0 ; 0 
 56 ; Naarden ; -1.3468714333230305 ; 0.3987621512147827 ; 17261.28 ; 17261.28 ; 0 ; 0 ; 0 
 56 ; Ridderkerk ; -4.375276793583082 ; -5.2130692755549815 ; 45325.450000000004 ; 45325.450000000004 ; 0 ; 0 ; 0 
 56 ; WeespENMuiden ; -1.9978091822766535 ; 0.30597834483083963 ; 24541.550000000003 ; 24541.550000000003 ; 0 ; 0 ; 0 
 56 ; Kerkrade ; 8.125827693196875 ; -14.67110885492532 ; 47189.3 ; 47189.3 ; 0 ; 0 ; 0 
 56 ; Sliedrecht ; -3.047635384045071 ; -5.426772006455253 ; 24386.57 ; 24386.57 ; 0 ; 0 ; 0 
 56 ; Goirle ; -0.556198685018172 ; -8.73786525507061 ; 22930.72 ; 22930.72 ; 0 ; 0 ; 0 
 56 ; Woudrichem ; -1.3789390099427596 ; -5.693695695477527 ; 14441.559999999998 ; 14441.559999999998 ; 0 ; 0 ; 0 
 56 ; Rotterdam ; -6.222451008985469 ; -4.893283477042247 ; 616232.36 ; 616232.36 ; 0 ; 0 ; 0 
 56 ; Hendrik0Ido0Ambacht ; -4.019173317628998 ; -5.468272511677879 ; 28638.139999999996 ; 28638.139999999996 ; 0 ; 0 ; 0 
 56 ; Binnenmaas ; -4.659889701476442 ; -6.130507666464695 ; 28961.1 ; 28961.1 ; 0 ; 0 ; 0 
 56 ; Katwijk ; -6.237029911431695 ; -1.7631080308410745 ; 62681.75999999999 ; 62681.75999999999 ; 0 ; 0 ; 0 
 56 ; Helmond ; 3.975852923687906 ; -8.316897586864032 ; 89014.11000000002 ; 89014.11000000002 ; 0 ; 0 ; 0 
 56 ; Tholen ; -7.105192538467956 ; -9.126754136532806 ; 25511.439999999995 ; 25511.439999999995 ; 0 ; 0 ; 0 
 56 ; Albrandswaard ; -5.4760557556135305 ; -5.60299174789111 ; 25098.48 ; 25098.48 ; 0 ; 0 ; 0 
 56 ; Borsele ; -9.126140151861577 ; -10.997148917754098 ; 22680.729999999996 ; 22680.729999999996 ; 0 ; 0 ; 0 
 56 ; Drimmelen ; -2.8828916276137266 ; -6.934824992851495 ; 26734.32 ; 26734.32 ; 0 ; 0 ; 0 
 56 ; Oldebroek ; 3.7884017974775586 ; 3.2473400106044408 ; 22771.72 ; 22771.72 ; 0 ; 0 ; 0 
 56 ; Rhenen ; 2.1967138541845195 ; -2.6900355391404793 ; 19045.09 ; 19045.09 ; 0 ; 0 ; 0 
 56 ; Eemsmond ; 6.64332205414623 ; 15.235934441083035 ; 16081.400000000001 ; 16081.400000000001 ; 0 ; 0 ; 0 
 56 ; Huizen ; -0.7790736223069835 ; 0.4285354920917259 ; 41440.88 ; 41440.88 ; 0 ; 0 ; 0 
 56 ; Staphorst ; 5.2593132839901084 ; 5.6345149573401185 ; 16273.38 ; 16273.38 ; 0 ; 0 ; 0 
 56 ; Menterwolde ; 8.624416102318474 ; 12.662130190659022 ; 12368.789999999997 ; 12368.789999999997 ; 0 ; 0 ; 0 
 56 ; Nederlek ; -3.882785234801071 ; -4.662258839898202 ; 14129.580000000002 ; 14129.580000000002 ; 0 ; 0 ; 0 
 56 ; Beuningen ; 3.7218278530873077 ; -3.793666753922677 ; 25321.459999999995 ; 25321.459999999995 ; 0 ; 0 ; 0 
 56 ; Venray ; 6.0668787483952515 ; -7.450867291989004 ; 43033.69 ; 43033.69 ; 0 ; 0 ; 0 
 56 ; Marum ; 4.547882513791341 ; 11.607036295213016 ; 10380.96 ; 10380.96 ; 0 ; 0 ; 0 
 56 ; Stadskanaal ; 9.927636225585706 ; 10.982438198467143 ; 32881.71 ; 32881.71 ; 0 ; 0 ; 0 
 56 ; Veghel ; 3.1171536279975802 ; -7.017478837334697 ; 37433.27 ; 37433.27 ; 0 ; 0 ; 0 
 56 ; Mill0en0Sint0Hubert ; 4.306596687113253 ; -5.774892432978385 ; 10904.93 ; 10904.93 ; 0 ; 0 ; 0 
 56 ; Barneveld ; 2.3602927344479494 ; -0.44226638369633664 ; 53745.60999999999 ; 53745.60999999999 ; 0 ; 0 ; 0 
 56 ; Den0Helder ; -5.414462066144391 ; 7.0142237082784815 ; 56941.30000000001 ; 56941.30000000001 ; 0 ; 0 ; 0 
 56 ; Simpelveld ; 7.756021691639786 ; -15.251852537655019 ; 10918.93 ; 10918.93 ; 0 ; 0 ; 0 
 56 ; Son0en0Breugel ; 2.644581771571515 ; -8.093253077417152 ; 16136.39 ; 16136.39 ; 0 ; 0 ; 0 
 56 ; Cuijk ; 4.825624599948651 ; -5.29024394994899 ; 24740.5 ; 24740.5 ; 0 ; 0 ; 0 
 56 ; Korendijk ; -6.070933679466882 ; -6.626706796621963 ; 10772.919999999998 ; 10772.919999999998 ; 0 ; 0 ; 0 
 56 ; Winsum ; 5.704812271196912 ; 13.984092658187405 ; 13904.61 ; 13904.61 ; 0 ; 0 ; 0 
 56 ; Winterswijk ; 10.42570705617546 ; -1.185596077365388 ; 28964.1 ; 28964.1 ; 0 ; 0 ; 0 
 56 ; Lisse ; -5.50592587744513 ; -0.8584336293434164 ; 22390.75 ; 22390.75 ; 0 ; 0 ; 0 
 56 ; Landerd ; 3.465721216427432 ; -5.570496759378605 ; 15221.48 ; 15221.48 ; 0 ; 0 ; 0 
